uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"3ccb4769-c3df-42e7-96d6-49b5dd124250","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ERIGE2","Erigeron sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"d7fa1e06-6d1a-4e19-a7f7-5eb3ad9a0547","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,10.00,"N",,,"0000-0002-2356-973X","0000-0002-4908-9419",,,
"18bfe075-eeec-4fe3-bf32-26db56f168ef","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"896b493a-1126-4c0c-a92f-bc0891209bc4","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"7ddeffdc-b927-40e0-b9fe-131dc39366f8","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,1.00,"N",,,"0000-0002-2135-1091","0000-0002-7574-2506",,,
"67dfd2fa-b6d2-4b85-9544-1cc635ec43e4","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"f695fa8a-4fb0-4757-a3d3-7551af22a81b","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,13.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"882bf2d5-9a95-4d77-a958-14fe1771ea8a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COCA5","Conyza canadensis (L.) Cronquist","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"c2c359c9-4e0f-4fe5-b2b8-015db92d9229","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYSE2","Symphyotrichum sericeum (Vent.) G.L. Nesom","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"672f39aa-8e10-4b56-b6a4-e5524724bd38","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"78e56ffc-b9c1-484c-9b7f-3c6e2ed7035b","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LIMU","Liatris mucronata DC.","species","Asteraceae","N","cf. species",,,,,,2.00,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"7b7c9d57-bc78-4492-a12e-a0380b7e6250","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"a4252e2e-3fd0-4464-825a-1c9f16347197","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"ec784785-2ac0-43a5-91bc-8d610cad312e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"9b3eee49-426a-439f-aaca-4feb21dbad56","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"7ddca1b3-a0c1-4b09-a9ce-66643096afbb","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"9aa7dbc7-eece-4885-b7c8-20758e06bf1a","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,4.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"5222c1eb-8729-41a9-a5af-d2d49c3c921e","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"d77c5d93-1be9-4200-8248-e044a6f6b942","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"8f62bb30-4610-4528-824b-9364a94394e3","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0002-2356-973X","0000-0002-4908-9419",,,
"4e818cc8-2f88-434c-99c1-a1e949e70815","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"d3fc351a-83d0-4f2c-878d-28c341bc5d34","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"b31711a4-66ab-4c31-8132-b0f626abcdd1","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"34f7acf7-2a6e-4ac6-bfb2-a22318f957b0","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"84404d52-3a9e-48e8-9393-52ba5f3c8a50","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"4e65f150-0c16-4603-b4d0-6616d98a89ac","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"fe352f5a-d746-4dc9-ba17-d71dac337d63","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",87.00,,,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"b365b1b3-4265-4af1-944b-7aade635e3c0","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,8.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"07b757e1-3a84-43c7-9eea-f421b86186fd","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","40.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HEHI2","Helianthus hirsutus Raf.","species","Asteraceae","N",,,,,,,20.00,"N",,,"0000-0002-2356-973X","0000-0002-4908-9419",,,
"a8f304a6-ef3f-4221-a391-d223efcdb3f5","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"b80de707-a1e9-4f7c-aefb-80a5b50265db","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"4b651331-12eb-4c36-873e-0b6033c62e33","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,7.00,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"afe980c7-6d9b-42e1-982a-eb01e7523513","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","40.3.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-2356-973X","0000-0002-4908-9419",,,
"038319dc-a760-46f4-b9f7-e2be6bfdee61","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","41.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"bd147b90-1296-4857-aa9d-85ce0ceb0525","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CYLU2","Cyperus lupulinus (Spreng.) Marcks","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"5561620a-7bcd-457c-a4f1-5b6f2a1a6574","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"a43e4c21-d4ab-4c8d-994d-bb51194d6812","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,7.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"0ab3d178-30ab-4348-ac6b-865153c961b7","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SPHE","Sporobolus heterolepis (A. Gray) A. Gray","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"48873325-ecc8-4f44-9085-b6bd2c59f543","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0002-4908-9419","0000-0002-2356-973X",,,
"830f636c-6154-4d25-b14e-bbcbaf8be6a3","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ARLU","Artemisia ludoviciana Nutt.","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"2d91e8d8-532a-4966-a430-dd4df706c22f","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","STNIN","Stenaria nigricans (Lam.) Terrell var. nigricans","variety","Rubiaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"1dae01e2-97f7-4f77-bb0a-791efd9d4704","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"ac6e5138-4b5f-48b4-993a-dec6d1c70483","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","32.2.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"dd816077-7903-45e8-8dd2-5642b4c0d0ae","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"af3e6e47-9f5a-4299-9712-af1b5c3c2426","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"0000-0002-7574-2506","0000-0002-3948-8977",,,
"ba4781d0-dd31-4afa-a98d-d64b89328a76","KONZ_024.basePlot.div","D06","KONZ",39.110903,-96.552209,"WGS84",20.23,351.0,0.2,"distributed","deciduousForest","KONZ_024","41.4.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
"a08b1a93-40e7-4a3a-bbb2-1be9d8e4aaea","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.1","2019-08-01",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-4984-7205","0000-0001-8270-1414",,,
