uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4ebb5855-3a8c-4836-81d0-cd8b65d40ab6","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHPU5","Phlox pulvinata (Wherry) Cronquist","species","Polemoniaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"e40d82ab-d718-42ca-9361-7a8e89a03c46","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"f2710379-1bf0-4fe0-9571-f282b8788811","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERNAE","Eritrichium nanum (Vill.) Schrad. ex Gaudin var. elongatum (Rydb.) Cronquist","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"39b4d910-3ade-47c5-8980-d465d47292b2","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"c06fbf60-0e32-4b8e-96b1-6091a5210e5a","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",42.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"7f3ade9d-85cc-40f6-969d-01e233b81b79","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYAN2","Lycopodium annotinum L.","species","Lycopodiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"bcb327a1-85f6-4244-a64a-99b8c8dd1c12","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1ac0d6e3-d822-4aeb-9671-50e8fb027205","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",8.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"ffbb6181-dd99-4575-b1d5-98c490ab5480","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SALIX","Salix sp.","genus","Salicaceae","UNK",,,,,,,7.00,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"58338c7e-8e1c-4904-bcde-12ae639cb03c","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"fa8a92d0-f0ea-4099-a324-9abda73b401b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SARH2","Saxifraga rhomboidea Greene","species","Saxifragaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"ac6da125-3688-45b8-9866-68f83c67b597","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CASTI2","Castilleja sp.","genus","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"497c6988-ebf6-4fb7-b753-1315fa995029","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIDR","Silene drummondii Hook.","species","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"a066cfc8-3176-48d3-ba7e-1032189d503c","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"a190798c-7b67-4593-8193-4e09c771a1ac","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"1f421351-a07a-4fa0-a946-049f5227551c","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",60.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"30a471db-21c1-4167-950c-3dea0cc72016","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERNAE","Eritrichium nanum (Vill.) Schrad. ex Gaudin var. elongatum (Rydb.) Cronquist","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"8c00827f-9939-4174-83a5-c7098422fb3b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"5bfb8cdb-583b-4bbf-b4c9-e14ee2ac0d1f","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POLYG4","Polygonum sp.","genus","Polygonaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"2c82c1cc-27f4-4aa4-bc97-3da2532148de","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"a047b979-2d02-40c7-8054-7daced74d4de","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"d9a4fc3e-cc25-4303-a413-ac506847fdab","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b4cb9f39-a0b5-441b-b634-7aa07feeb3c7","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POGLR2/POLE3","Poa glauca rupicola/Poa lettermanii","speciesGroup","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"efc707b5-790e-4aa8-a976-bd4579be030b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"147c2284-c9f4-4b96-b3ab-b0cc274ad095","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"1f3b8893-2666-4450-a133-6793972e016e","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.3.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"31cdb6d4-4677-4200-8a69-657031bb9041","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"40e16469-055d-41d6-be6d-ddc605e7bbc8","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"11490c4b-d960-4f86-9736-e27d18545b3b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","40.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"f69ed5ca-be94-4ffa-b6a9-65c6e17471d2","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEACC","Tetraneuris acaulis (Pursh) Greene var. caespitosa A. Nelson","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"6b999bf7-0fa4-4a0c-aa44-59e7ae69403e","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",8.00,,,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"f57f7f8a-0180-4b78-99a0-8256c360cd1e","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"7b271078-a790-44cd-877b-da6c2a2e542d","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"1c28c81b-d0f8-476f-9c9d-553c7df6ff24","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",13.00,,,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b0a5bafb-1d75-4c02-8620-b2c45f578349","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","32.2.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DROCH","Dryas octopetala L. ssp. hookeriana (Juz.) Hultén","subspecies","Rosaceae","N",,,,,,,23.00,"N",,,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"460a83be-71df-4d92-9ddb-1df2bfd258d3","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","31.1.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAPU2","Paronychia pulvinata A. Gray","species","Caryophyllaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0001-5212-0969","OK",,"OK - no known exceptions"
"412dc611-12cb-4b22-90e3-51abb924020b","NIWO_027.basePlot.div","D13","NIWO",40.054439,-105.575608,"WGS84",20.10,3480.8,0.1,"distributed","grasslandHerbaceous","NIWO_027","41.4.1","2021-06-29",1,"NIWO.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
