uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d567fe38-9dde-4cfa-8efe-9c180c7e1fe4","YELL_028.basePlot.div","D12","YELL",44.901035,-110.414688,"WGS84",20.13,2136.6,0.2,"distributed","evergreenForest","YELL_028","32.2.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"6621fbd8-4196-434f-a80a-fde890c4d7c4","YELL_030.basePlot.div","D12","YELL",44.934141,-110.652759,"WGS84",20.11,2195.9,0.1,"distributed","evergreenForest","YELL_030","40.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"9f6cb093-a43d-4900-842a-471541b97ff6","YELL_015.basePlot.div","D12","YELL",44.919496,-110.383350,"WGS84",20.10,1894.4,0.1,"distributed","shrubScrub","YELL_015","32.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"856903bc-da2b-44d8-9c1c-e130ac4751ba","YELL_019.basePlot.div","D12","YELL",44.955431,-110.494795,"WGS84",20.10,2153.0,0.1,"distributed","grasslandHerbaceous","YELL_019","32.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"d40568a6-d9f4-4620-bd0c-63e1303f0216","YELL_027.basePlot.div","D12","YELL",44.961505,-110.598574,"WGS84",20.10,2037.6,0.1,"distributed","grasslandHerbaceous","YELL_027","32.2.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"964ea68c-74e2-421d-bf81-d098219371a9","YELL_029.basePlot.div","D12","YELL",44.939773,-110.641312,"WGS84",20.13,2110.3,0.2,"distributed","evergreenForest","YELL_029","40.3.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"60ff5103-0a21-42e1-9cbf-16b167ad2265","YELL_028.basePlot.div","D12","YELL",44.901035,-110.414688,"WGS84",20.13,2136.6,0.2,"distributed","evergreenForest","YELL_028","32.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"81f09def-caf9-45e2-8ad9-9ae32ef0e1a3","YELL_015.basePlot.div","D12","YELL",44.919496,-110.383350,"WGS84",20.10,1894.4,0.1,"distributed","shrubScrub","YELL_015","31.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"ce251806-dd37-4433-8ebf-9abfed4fc189","YELL_030.basePlot.div","D12","YELL",44.934141,-110.652759,"WGS84",20.11,2195.9,0.1,"distributed","evergreenForest","YELL_030","40.3.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"60e3a9eb-3caa-46f9-81ca-ee003efad013","YELL_014.basePlot.div","D12","YELL",44.966980,-110.618703,"WGS84",20.10,2240.7,0.1,"distributed","shrubScrub","YELL_014","40.3.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"344787b9-5b70-4e73-8e00-237d0928650d","YELL_008.basePlot.div","D12","YELL",44.959683,-110.613808,"WGS84",20.10,2200.2,0.2,"distributed","shrubScrub","YELL_008","41.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"0b0ee19b-f2bf-4866-8813-ef7847647914","YELL_008.basePlot.div","D12","YELL",44.959683,-110.613808,"WGS84",20.10,2200.2,0.2,"distributed","shrubScrub","YELL_008","40.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"770a29f2-0ffa-410a-a2de-0ddd0f869333","YELL_017.basePlot.div","D12","YELL",44.936155,-110.418537,"WGS84",20.10,1919.6,0.1,"distributed","shrubScrub","YELL_017","31.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"b7574b16-73ad-4277-bb6e-94656b5ef8ac","YELL_015.basePlot.div","D12","YELL",44.919496,-110.383350,"WGS84",20.10,1894.4,0.1,"distributed","shrubScrub","YELL_015","40.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"40441dd5-d115-438a-b153-2e8ec3357402","YELL_008.basePlot.div","D12","YELL",44.959683,-110.613808,"WGS84",20.10,2200.2,0.2,"distributed","shrubScrub","YELL_008","40.3.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"158c7399-eba8-48b3-bb9f-2c5079375827","YELL_014.basePlot.div","D12","YELL",44.966980,-110.618703,"WGS84",20.10,2240.7,0.1,"distributed","shrubScrub","YELL_014","40.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"f0968095-ff87-41a5-a9d1-5068c5b90076","YELL_028.basePlot.div","D12","YELL",44.901035,-110.414688,"WGS84",20.13,2136.6,0.2,"distributed","evergreenForest","YELL_028","31.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"91abacee-b2e5-497c-b592-5e875f2623f5","YELL_029.basePlot.div","D12","YELL",44.939773,-110.641312,"WGS84",20.13,2110.3,0.2,"distributed","evergreenForest","YELL_029","40.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"cbdb6bc6-20f0-4e57-9da5-b5a4b709ad4f","YELL_071.basePlot.div","D12","YELL",44.932974,-110.429201,"WGS84",20.10,1951.3,0.1,"distributed","shrubScrub","YELL_071","31.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"0a70d78a-e139-4313-a666-3f8dd7cd70a7","YELL_008.basePlot.div","D12","YELL",44.959683,-110.613808,"WGS84",20.10,2200.2,0.2,"distributed","shrubScrub","YELL_008","31.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"a339355f-4e41-4fbf-b961-a3c8d6424386","YELL_029.basePlot.div","D12","YELL",44.939773,-110.641312,"WGS84",20.13,2110.3,0.2,"distributed","evergreenForest","YELL_029","32.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"2f20f044-25e5-4739-808c-bd68a0c8d306","YELL_019.basePlot.div","D12","YELL",44.955431,-110.494795,"WGS84",20.10,2153.0,0.1,"distributed","grasslandHerbaceous","YELL_019","32.2.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"4bd33ba3-8e52-4eaf-adb0-bc9135314533","YELL_017.basePlot.div","D12","YELL",44.936155,-110.418537,"WGS84",20.10,1919.6,0.1,"distributed","shrubScrub","YELL_017","41.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"b8d8380a-1ba5-44d3-a49f-d2b2ab113223","YELL_028.basePlot.div","D12","YELL",44.901035,-110.414688,"WGS84",20.13,2136.6,0.2,"distributed","evergreenForest","YELL_028","40.3.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"15c5c99b-9a92-42a1-bac8-57be41470fb1","YELL_017.basePlot.div","D12","YELL",44.936155,-110.418537,"WGS84",20.10,1919.6,0.1,"distributed","shrubScrub","YELL_017","40.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"cc9ba987-6d28-435d-90c5-e40d03576360","YELL_019.basePlot.div","D12","YELL",44.955431,-110.494795,"WGS84",20.10,2153.0,0.1,"distributed","grasslandHerbaceous","YELL_019","40.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"dac65836-64ae-430b-aa48-4dad295dce57","YELL_027.basePlot.div","D12","YELL",44.961505,-110.598574,"WGS84",20.10,2037.6,0.1,"distributed","grasslandHerbaceous","YELL_027","40.3.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"b1a0d922-9c2d-48d4-9a57-27470b2993cf","YELL_015.basePlot.div","D12","YELL",44.919496,-110.383350,"WGS84",20.10,1894.4,0.1,"distributed","shrubScrub","YELL_015","32.2.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"42eebef2-0f7e-440e-b688-2e4556ea8a15","YELL_019.basePlot.div","D12","YELL",44.955431,-110.494795,"WGS84",20.10,2153.0,0.1,"distributed","grasslandHerbaceous","YELL_019","31.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"338ec788-14db-4d69-9c19-6842a344018e","YELL_027.basePlot.div","D12","YELL",44.961505,-110.598574,"WGS84",20.10,2037.6,0.1,"distributed","grasslandHerbaceous","YELL_027","41.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"bc08bab6-737e-4c06-aca9-1e0bb0dba3e7","YELL_028.basePlot.div","D12","YELL",44.901035,-110.414688,"WGS84",20.13,2136.6,0.2,"distributed","evergreenForest","YELL_028","41.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"a923d292-9b1e-47a0-86b0-b22bbc64c733","YELL_029.basePlot.div","D12","YELL",44.939773,-110.641312,"WGS84",20.13,2110.3,0.2,"distributed","evergreenForest","YELL_029","41.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"09636e92-07a2-4ee6-93eb-ab0e59aa42fd","YELL_015.basePlot.div","D12","YELL",44.919496,-110.383350,"WGS84",20.10,1894.4,0.1,"distributed","shrubScrub","YELL_015","41.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"0648d09f-afa9-408c-a391-70d5e0f0cd42","YELL_071.basePlot.div","D12","YELL",44.932974,-110.429201,"WGS84",20.10,1951.3,0.1,"distributed","shrubScrub","YELL_071","40.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"f2f0e8da-34c0-478b-93d8-8d2f4156b9e9","YELL_030.basePlot.div","D12","YELL",44.934141,-110.652759,"WGS84",20.11,2195.9,0.1,"distributed","evergreenForest","YELL_030","32.2.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"e4ebabd4-5b1a-4c21-b252-ca0ab7a62a27","YELL_017.basePlot.div","D12","YELL",44.936155,-110.418537,"WGS84",20.10,1919.6,0.1,"distributed","shrubScrub","YELL_017","32.4.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"cfd20486-6fda-4c0c-a5bb-31a4e4c8d1b5","YELL_029.basePlot.div","D12","YELL",44.939773,-110.641312,"WGS84",20.13,2110.3,0.2,"distributed","evergreenForest","YELL_029","31.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"22e5ebc9-fca4-4877-8afa-2f3a0013dbed","YELL_015.basePlot.div","D12","YELL",44.919496,-110.383350,"WGS84",20.10,1894.4,0.1,"distributed","shrubScrub","YELL_015","40.3.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3973-0882",,"logistical",,
"3c15e114-79ab-44c9-94e2-538b9fc7d5c1","YELL_071.basePlot.div","D12","YELL",44.932974,-110.429201,"WGS84",20.10,1951.3,0.1,"distributed","shrubScrub","YELL_071","32.2.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
"40208260-5dc4-49a7-b46c-846b55f998db","YELL_030.basePlot.div","D12","YELL",44.934141,-110.652759,"WGS84",20.11,2195.9,0.1,"distributed","evergreenForest","YELL_030","31.1.1","2021-08-12",1,"YELL.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0003-4032-8716",,"logistical",,
