uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"2a271f15-3c94-4b74-bf7a-4733c9be60d2","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",6.00,,,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"0f9fd5fe-a1e5-4b94-9731-c5642e8f378a","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CEARS2","Cerastium arvense L. ssp. strictum (L.) Ugborogho","subspecies","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"0c339861-4f5a-4c5c-8f9b-87677530e2b2","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TEGR3","Tetraneuris grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"4609dda6-839b-4fd4-ab88-92fe252914f3","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ERCA14","Erysimum capitatum (Douglas ex Hook.) Greene","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"1e02da80-6813-485c-a452-87abd6ea1016","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PHPU5","Phlox pulvinata (Wherry) Cronquist","species","Polemoniaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"48e84b35-5e91-4fb1-bdce-d70d86a68f71","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POGL","Poa glauca Vahl","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"ad84f5da-42b3-4037-a84e-e0edd8e6e569","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ELSC4","Elymus scribneri (Vasey) M.E. Jones","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"1aef7e60-6528-4417-afa1-057d2f3ea4e4","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POVI","Polemonium viscosum Nutt.","species","Polemoniaceae","N",,,,,,,4.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"9da8676d-0a92-4011-9229-30df36526995","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"5b6df7a1-d78d-4aa6-9979-29f5014060c5","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GEROT","Geum rossii (R. Br.) Ser. var. turbinatum (Rydb.) C.L. Hitchc.","variety","Rosaceae","N",,,,,,,5.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"3549fd72-1b48-46b8-a8b4-98e5cda5e0b5","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"30468fd1-8aa6-4c3f-821d-44fc440361c3","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DAFRF","Dasiphora fruticosa (L.) Rydb. ssp. floribunda (Pursh) Kartesz","subspecies","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"e7f2cfae-e118-4de8-bc45-248baa8be8c4","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,,14.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"60f37580-9d4a-40ae-b405-342f668cf648","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"80914dae-5be1-4967-a98b-a776f552bba0","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"08b2f78a-486b-4100-af7a-8533d705052f","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"d9127224-70b9-4822-89a7-5bac2ad57767","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"868f9801-fec0-42df-bcca-10e44c74c2e2","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"3ff770bf-3430-4526-823f-00d51b397ce8","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"e02964db-9357-47a5-8a86-46c8accefc5f","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2019-07-03",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,,12.00,"N",,,"0000-0002-3172-7101","0000-0002-9445-2184",,,
"e0a0e310-9fc4-4e80-804d-d9f2e0ca32ce","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SARH2","Saxifraga rhomboidea Greene","species","Saxifragaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"3b0933e6-8f54-4b8d-999d-6527822e4a32","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,10.00,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"d56dcfa5-ee1c-468c-bc98-deeddc5cbf3c","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LEPY2","Lewisia pygmaea (A. Gray) B.L. Rob.","species","Portulacaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"41e83d6f-fbf7-48e4-866e-0e7e6e1d629a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"148b1ca0-099c-43b4-b908-f934fb92603a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"565aaac4-75b7-4a2b-a84b-16d904cf9b6a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POA","Poa sp.","genus","Poaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"3a1d06cf-07a1-4723-8ab2-a9b72a3b5d03","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"2d9646da-4eb3-49ce-950a-7b1550af0db8","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"50542fcc-d1db-40e4-8ab2-9f2311566722","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ARSC","Artemisia scopulorum A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"0d0a996b-5117-4c0a-99bb-18d0fd275eee","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"White fungus","0000-0002-3172-7101","0000-0002-5729-4893",,,
"a5112eee-21ab-4403-b621-3cb8ac0137a5","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"bb8417c3-3e7d-436f-ba33-c91f3b70ab85","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"fd7dbcb7-51ec-4d32-864b-d7ff10308abf","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DAIN","Danthonia intermedia Vasey","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"cf2c22b9-f71d-4e52-b648-00d161829d0b","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"6a5b4347-c64e-4441-8bc0-fd81d224d69a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"bf7a3354-008b-42e6-ab77-5e15b624d715","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ERCO4","Erigeron compositus Pursh","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"cffdc117-bfe8-40f7-9fd5-88404edfa068","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"fa6dd60c-6a38-488d-b186-9332a63d34e8","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",21.00,,,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"bbb574ec-773d-428e-bc9e-e243f9ae2630","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"569d3fa4-6644-41d1-b394-f5f64098c1e3","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",25.00,,,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"23347af1-f52b-4d6d-b42c-26866089734f","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"685c3a99-005b-46c2-b72f-c17fb72e7b82","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PEPA3","Pedicularis parryi A. Gray","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"1f137229-0aef-4bcc-bf0b-d15c007911f9","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GEROT","Geum rossii (R. Br.) Ser. var. turbinatum (Rydb.) C.L. Hitchc.","variety","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"6ab9dcc4-1dd6-4201-9365-48f5e083c570","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"94917b3d-bc7f-4895-ba9d-1c008fb071d6","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"faaf02d4-b446-4c1c-9d8b-88b380512e4d","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",23.00,,,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"875f60a6-4bfd-4125-9673-9f63d85fbf12","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2019-07-08",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
"d5d47762-2ebb-4705-8fba-b7ad63c84c5e","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2019-07-09",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POGLR2/POLE3","Poa glauca rupicola/Poa lettermanii","speciesGroup","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-5729-4893",,,
