uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4efe56d8-24c0-4b51-9a09-9d1a37b74a2e","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"674efe57-fd96-429a-b4ac-7cfcd230f8ac","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",90.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"fe807c77-0844-45ad-8ab0-6a776ce8fb31","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.2.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"40abb90f-45db-4f3b-b663-07bafdc77bdb","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"208bb782-5008-4e1b-b49b-d6406d3d0035","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,10.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"3ffa6fc3-f9c8-401d-abe2-f7ae5abc154d","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.2.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,8.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"a295a908-32f3-4e80-842d-ce36086dedc8","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.2.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"0cfe2cba-0145-40ec-ac76-82fd0829f8a9","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"0df70df3-d52e-404b-87d8-e777bec2ab39","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,16.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"a2c2e1dd-d2c3-4592-9952-a97f06f45ba8","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d4efb845-8f48-463a-b8f3-ec25d27ab044","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.3.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"421b900e-b72b-4d2d-8137-0f5d949dd2b3","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"cda65f46-c803-4c4f-a646-a2a337003dbf","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.2.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"7a1d3976-cf0e-4208-ac89-93609165e654","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.3.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,7.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d12144ac-e4d2-45b0-8d33-ba229da5bdfb","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"09db2296-4d0b-441a-b6a4-b25cd5d98b22","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus","0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"5c8edf6a-bdf0-4887-a664-fd3dfdafd7ee","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",12.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"58efaf99-ee8e-4e19-b9ec-bcf728ae2e08","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"12f5ac2d-56bf-4231-9010-2ca823590ec2","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SANE3","Saxifraga nelsoniana D. Don","species","Saxifragaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"cf9946c8-7862-40f5-a2e8-6efabb340322","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"9702dc5e-52d4-442e-bbc7-c75531d0e5fb","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"0372c750-d558-4281-99b3-72d9e110e295","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.3.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"5860c1bf-dfa2-4eb4-9f55-0758a6999948","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"41322060-4dba-4317-bdde-a6653cb35a33","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,14.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"13defbf7-9243-4594-abdf-4cceb6adb89b","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.2.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,7.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"516b5445-62f5-4b85-b717-64bf1ec4e579","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"36c7420d-7e4a-48fd-bbed-2f9612f174fd","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"0fe7aea2-f8bc-4c83-a0ce-3325a3da2b05","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"faa50204-4a92-424e-bcf5-dade797d16dd","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"dc82ed7b-f8ea-4303-beac-bd091853f645","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"631fd3c7-b0d9-42cd-aff4-71a78d73ef83","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"70b6064b-677f-4caa-ad28-b5a9b855f84b","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.2.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PYGR","Pyrola grandiflora Radius","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b4ce6a8b-ce0c-42f7-98b4-9fb30e11e0af","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"26e28f57-78fa-4438-ab2f-e8c6eb999253","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",7.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"4186a41b-331d-4458-b656-2528d2cf5607","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b5de0f13-8801-42dc-b753-f586d4218741","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"3b26d65b-cb87-421d-ac16-2f1db5cf9adc","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"9f06f015-2d6f-47ea-872c-97d9c41fcc1c","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.3.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"5775c807-9119-4fc8-887a-3a27f215eaef","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d0c561f9-7136-4a16-822e-d6737a9c7311","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,13.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"da0e7612-dd8e-4825-a3af-a2c9e4926d37","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.3.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"320d81a0-717b-44a8-a357-7aa6a653de47","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAST36","Calamagrostis stricta (Timm) Koeler","species","Poaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"546c7cf9-61bf-4cdb-86c7-1937b3a72197","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"fa74b69b-2264-4652-99ce-34aa4ed2aece","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"55bdc783-8eca-40b8-a570-dd9ec3acc135","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.3.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"8ee34f85-8998-4a4f-b5a1-43cb663066c6","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"093baa50-3783-40e8-a768-365c553cd012","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","32.2.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"25a23351-4a67-45f8-8f16-7769d83603ae","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,11.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"544a2066-6ce8-42c7-9e0b-380951b4c653","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",80.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"76367a19-49ba-4957-8bad-84439afa723e","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"70076100-e113-4242-8bb7-6a854da4c69c","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e5d23f53-2fe4-45cc-b250-f5f1f104f00a","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","41.4.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"884d7a82-6b5a-4a53-8acb-86731834c98e","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","31.1.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,7.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c0596ae7-1daf-4332-8d20-f6cc13560a7d","TOOL_002.basePlot.div","D18","TOOL",68.627943,-149.347229,"WGS84",20.10,843.8,0.1,"distributed","dwarfScrub","TOOL_002","40.3.1","2021-06-28",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
