uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b09aa153-d0be-4860-bbb3-1500c8dfa8bd","WREF_026.basePlot.div","D16","WREF",45.842751,-122.008350,"WGS84",20.10,671.4,0.1,"distributed","evergreenForest","WREF_026","31.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",81.00,,,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"e8c59e90-e21b-4ad9-a755-ae8e697e158a","WREF_015.basePlot.div","D16","WREF",45.826107,-122.017923,"WGS84",20.16,572.4,0.2,"distributed","evergreenForest","WREF_015","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CLUN2","Clintonia uniflora (Menzies ex Schult. & Schult. f.) Kunth","species","Liliaceae","N",,,,,,,2.00,"N",,,"0000-0001-8510-4041","0000-0003-2680-2127",,,
"37a2eb08-0e66-446d-a560-0782dbc5a76e","WREF_013.basePlot.div","D16","WREF",45.835857,-122.018935,"WGS84",20.11,614.2,0.1,"distributed","evergreenForest","WREF_013","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-8510-4041","0000-0003-1908-4817",,,
"b8a58cd9-780f-49d8-a028-9389b13d4846","WREF_015.basePlot.div","D16","WREF",45.826107,-122.017923,"WGS84",20.16,572.4,0.2,"distributed","evergreenForest","WREF_015","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-9947-8001","0000-0003-2680-2127",,,
"2913f937-f0b9-4c77-9a36-98b0a233affa","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","41.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0003-4078-7525","0000-0001-9932-2330",,,
"183893d4-bdf4-4a27-9d73-17ba375ee81a","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","41.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CHUM","Chimaphila umbellata (L.) W.P.C. Barton","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"39377909-7923-44b8-846d-2580fea67d34","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","XETE","Xerophyllum tenax (Pursh) Nutt.","species","Liliaceae","N",,,,,,,11.00,"N",,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"aa921273-4d4a-410c-8783-d21bd4d908f3","WREF_026.basePlot.div","D16","WREF",45.842751,-122.008350,"WGS84",20.10,671.4,0.1,"distributed","evergreenForest","WREF_026","41.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-4078-7525","0000-0001-9932-2330",,,
"d8b4a0d9-a9a3-451a-9e6f-83f147edaeec","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","41.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","XETE","Xerophyllum tenax (Pursh) Nutt.","species","Liliaceae","N",,,,,,,4.00,"N",,,"0000-0003-4078-7525","0000-0001-9932-2330",,,
"e67050d4-c0f2-4986-a474-2ae74202433d","WREF_015.basePlot.div","D16","WREF",45.826107,-122.017923,"WGS84",20.16,572.4,0.2,"distributed","evergreenForest","WREF_015","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-8510-4041","0000-0003-2680-2127",,,
"76546c39-2063-462d-ad98-83428ec18022","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","31.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,36.00,"N",,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"68a3d25e-9c5f-475d-a17c-f76ee6429a7d","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CHUM","Chimaphila umbellata (L.) W.P.C. Barton","species","Pyrolaceae","N",,,,,,,1.00,"N",,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"f5126365-a4e2-438a-b384-de33360e55c4","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","2PLANT-S","Unknown softwood plant","kingdom",,"UNK",,"Seedling",,,,,0.50,"N",,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"b6eedaf3-e7e2-4cd7-b57d-636b786eded7","WREF_022.basePlot.div","D16","WREF",45.840400,-122.017276,"WGS84",20.12,611.6,0.2,"distributed","evergreenForest","WREF_022","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",73.00,,,,"0000-0003-1908-4817","0000-0003-2680-2127",,,
"3ad36152-d6b4-4edf-8fa5-0eb8e5b5b467","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","31.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,6.00,"N",,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"2b93fa06-72a3-446d-8b98-32ec35d5b82e","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"3bc354ca-de41-413b-bdb5-5f68450c4b20","WREF_022.basePlot.div","D16","WREF",45.840400,-122.017276,"WGS84",20.12,611.6,0.2,"distributed","evergreenForest","WREF_022","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0001-8510-4041","0000-0001-9947-8001",,,
"1e1b7fbe-b087-43a5-804a-5108e6298c0b","WREF_015.basePlot.div","D16","WREF",45.826107,-122.017923,"WGS84",20.16,572.4,0.2,"distributed","evergreenForest","WREF_015","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TSHE","Tsuga heterophylla (Raf.) Sarg.","species","Pinaceae","N",,,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0003-2680-2127",,,
"f278d6ed-19a3-4f25-9d9e-dc13f6420faa","WREF_005.basePlot.div","D16","WREF",45.844315,-122.002564,"WGS84",20.21,677.0,0.3,"distributed","evergreenForest","WREF_005","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","2PLANT-S","Unknown softwood plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Seedlings","0000-0003-4078-7525","0000-0001-9932-2330",,,
"33d11108-85ae-48af-ae43-c232d974f52d","WREF_015.basePlot.div","D16","WREF",45.826107,-122.017923,"WGS84",20.16,572.4,0.2,"distributed","evergreenForest","WREF_015","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0001-8510-4041","0000-0003-2680-2127",,,
"0437bef2-e18f-4663-ae4f-f80ce8591906","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"e72f59ec-d255-4538-8592-5f0345c9f01b","WREF_026.basePlot.div","D16","WREF",45.842751,-122.008350,"WGS84",20.10,671.4,0.1,"distributed","evergreenForest","WREF_026","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"a57c4f54-ee88-4621-bbda-54ced0065948","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"c2c1482d-fd72-44ee-b3a1-e672216efd7e","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,27.00,"N",,,"0000-0003-4078-7525","0000-0001-9932-2330",,,
"1e7a6baf-9a90-4064-a562-75c363ec6d4f","WREF_019.basePlot.div","D16","WREF",45.819757,-121.968998,"WGS84",20.11,425.5,0.2,"distributed","evergreenForest","WREF_019","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TSHE","Tsuga heterophylla (Raf.) Sarg.","species","Pinaceae","N",,"Seedling",,,,,1.00,"N",,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"8221de2a-e968-464b-866a-408809250946","WREF_015.basePlot.div","D16","WREF",45.826107,-122.017923,"WGS84",20.16,572.4,0.2,"distributed","evergreenForest","WREF_015","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,4.00,"N",,,"0000-0001-8510-4041","0000-0003-2680-2127",,,
"d3c9a9b9-19e2-4102-8859-d2b9649b29e2","WREF_005.basePlot.div","D16","WREF",45.844315,-122.002564,"WGS84",20.21,677.0,0.3,"distributed","evergreenForest","WREF_005","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"Mammalian","0000-0003-4078-7525","0000-0001-9932-2330",,,
"e533bb70-f6c6-41a0-a0de-bcb14d8d3929","WREF_013.basePlot.div","D16","WREF",45.835857,-122.018935,"WGS84",20.11,614.2,0.1,"distributed","evergreenForest","WREF_013","32.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0001-8510-4041","0000-0003-1908-4817",,,
"5238339f-8262-4425-be55-c9fc778232d5","WREF_022.basePlot.div","D16","WREF",45.840400,-122.017276,"WGS84",20.12,611.6,0.2,"distributed","evergreenForest","WREF_022","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TSHE","Tsuga heterophylla (Raf.) Sarg.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-9947-8001",,,
"8d68c61e-7c03-4b63-9898-7b3142a6db62","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"ab41e6c0-c333-411f-b4ed-38965d95e3e1","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"cd84bc6a-3cc4-4b97-bb7f-1990883de455","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"1c0c8fe3-05ed-49e5-aca6-82b73ed114fb","WREF_005.basePlot.div","D16","WREF",45.844315,-122.002564,"WGS84",20.21,677.0,0.3,"distributed","evergreenForest","WREF_005","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","2PLANT-S","Unknown softwood plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Seedling","0000-0001-9932-2330","0000-0003-4078-7525",,,
"c33c15a5-0550-4046-8746-0ae398c395c5","WREF_022.basePlot.div","D16","WREF",45.840400,-122.017276,"WGS84",20.12,611.6,0.2,"distributed","evergreenForest","WREF_022","41.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1908-4817","0000-0003-2680-2127",,,
"75f8a2fd-0525-4b16-bbaf-c3253b608f69","WREF_022.basePlot.div","D16","WREF",45.840400,-122.017276,"WGS84",20.12,611.6,0.2,"distributed","evergreenForest","WREF_022","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PINACE","Pinaceae sp.","family","Pinaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-9947-8001",,,
"cfb0fc05-2d17-4bba-84cf-ac098832e261","WREF_022.basePlot.div","D16","WREF",45.840400,-122.017276,"WGS84",20.12,611.6,0.2,"distributed","evergreenForest","WREF_022","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0003-1908-4817","0000-0003-2680-2127",,,
"ebe131a7-86c9-419d-ba55-5ed906b86acc","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","32.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","XETE","Xerophyllum tenax (Pursh) Nutt.","species","Liliaceae","N",,,,,,,5.00,"N",,,"0000-0003-4078-7525","0000-0001-9932-2330",,,
"9760bfef-d4e0-4c89-8bcf-69983c980df4","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","31.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RUUR","Rubus ursinus Cham. & Schltdl.","species","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"c7f9c160-8f01-48ab-a529-f0cbaaeb43a2","WREF_026.basePlot.div","D16","WREF",45.842751,-122.008350,"WGS84",20.10,671.4,0.1,"distributed","evergreenForest","WREF_026","32.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-4078-7525","0000-0001-9932-2330",,,
"52b04234-5977-4cf9-bd7f-26845e87614c","WREF_022.basePlot.div","D16","WREF",45.840400,-122.017276,"WGS84",20.12,611.6,0.2,"distributed","evergreenForest","WREF_022","32.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","XETE","Xerophyllum tenax (Pursh) Nutt.","species","Liliaceae","N",,,,,,,13.00,"N",,,"0000-0003-1908-4817","0000-0003-2680-2127",,,
"8b4635f4-9545-4b97-9867-f608ea6aab8c","WREF_015.basePlot.div","D16","WREF",45.826107,-122.017923,"WGS84",20.16,572.4,0.2,"distributed","evergreenForest","WREF_015","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,2.00,"N",,,"0000-0001-8510-4041","0000-0003-2680-2127",,,
"d30ac35e-7b13-48d4-9b32-01bca87653d6","WREF_026.basePlot.div","D16","WREF",45.842751,-122.008350,"WGS84",20.10,671.4,0.1,"distributed","evergreenForest","WREF_026","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety","Pinaceae","N",,,,,,,0.50,"N",,"Seedling","0000-0001-9932-2330","0000-0003-4078-7525",,,
"a151d400-50d7-4588-81e2-0b17c783e7d1","WREF_019.basePlot.div","D16","WREF",45.819757,-121.968998,"WGS84",20.11,425.5,0.2,"distributed","evergreenForest","WREF_019","32.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,21.00,"N",,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"8cf23bd4-019b-4a0f-b05d-671912e2c23e","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",56.00,,,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"f67436db-c493-4bb1-ba4a-98f7e391c2cd","WREF_001.basePlot.div","D16","WREF",45.844033,-121.999068,"WGS84",20.11,666.4,0.1,"distributed","evergreenForest","WREF_001","40.1.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,19.00,"N",,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"688a8408-1bb2-472f-be9d-13f707801402","WREF_013.basePlot.div","D16","WREF",45.835857,-122.018935,"WGS84",20.11,614.2,0.1,"distributed","evergreenForest","WREF_013","41.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"Mammalian","0000-0001-8510-4041","0000-0003-1908-4817",,,
"a4fb8497-9497-42cc-8258-91cba159dc34","WREF_022.basePlot.div","D16","WREF",45.840400,-122.017276,"WGS84",20.12,611.6,0.2,"distributed","evergreenForest","WREF_022","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,18.00,"N",,,"0000-0001-8510-4041","0000-0001-9947-8001",,,
"36dd7e11-9336-488a-9f74-b003d5d1b44a","WREF_019.basePlot.div","D16","WREF",45.819757,-121.968998,"WGS84",20.11,425.5,0.2,"distributed","evergreenForest","WREF_019","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety","Pinaceae","N",,"Seedling",,,,,0.50,"N",,,"0000-0001-8397-9370","0000-0002-1029-153X",,,
"f5d1666c-4eaf-4aa1-a9b3-e4ec9ad3aeae","WREF_005.basePlot.div","D16","WREF",45.844315,-122.002564,"WGS84",20.21,677.0,0.3,"distributed","evergreenForest","WREF_005","32.2.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"9e7621e6-75ca-4adb-8044-fe7dfeb2db08","WREF_026.basePlot.div","D16","WREF",45.842751,-122.008350,"WGS84",20.10,671.4,0.1,"distributed","evergreenForest","WREF_026","41.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VAPA","Vaccinium parvifolium Sm.","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-4078-7525","0000-0001-9932-2330",,,
"4a057209-1505-4d99-8085-1048d837bcf6","WREF_005.basePlot.div","D16","WREF",45.844315,-122.002564,"WGS84",20.21,677.0,0.3,"distributed","evergreenForest","WREF_005","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0003-4078-7525","0000-0001-9932-2330",,,
"9a8107a8-b59c-4561-92e9-fa27faa6d289","WREF_005.basePlot.div","D16","WREF",45.844315,-122.002564,"WGS84",20.21,677.0,0.3,"distributed","evergreenForest","WREF_005","41.4.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
"274653ab-0156-4bb5-94d6-87f0060356a7","WREF_026.basePlot.div","D16","WREF",45.842751,-122.008350,"WGS84",20.10,671.4,0.1,"distributed","evergreenForest","WREF_026","40.3.1","2019-08-01",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,39.00,"N",,,"0000-0001-9932-2330","0000-0003-4078-7525",,,
