uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"60849ffc-1610-4956-a126-5fe3fbb7a9fd","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CODI8","Coccoloba diversifolia Jacq.","species","Polygonaceae","N",,,,,,,3.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"2ed5ce41-7196-4a63-a6a7-0c6f9323c777","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PASSI","Passiflora sp.","genus","Passifloraceae","UNK",,,,,,,0.50,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"44ab86fe-9e11-4e39-90ab-600fd41146c3","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LELE10","Leucaena leucocephala (Lam.) de Wit","species","Fabaceae","I",,,,,,,2.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"067d9258-9904-4788-94bb-b8d1f1315934","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","N","Y",,,,,,,,,,,"wood",15.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"e35a0a40-64bb-4101-9351-687090fa379a","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","40.3.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,,4.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"58dc1a2f-3062-440f-873a-a46ea090b808","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CRLU2","Croton lucidus L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9129-5419","0000-0002-4067-8225",,,
"d31736b0-64c8-4b8a-a49b-e8f84ae82680","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.3.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"f6d45445-2f79-45d0-be15-f324b7dd2812","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"3a8df278-b2aa-4e16-9b90-4c096d6be248","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.3.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",8.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"6ffd1771-ee2f-4dca-a649-91a3c105a49f","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"69328806-630d-4fac-8b87-6ac3ad8af6bc","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PIAC","Pictetia aculeata (Vahl) Urb.","species","Fabaceae","N",,,,,,,5.00,"Y",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"5851d1f6-8c01-4261-9302-38110500ce8a","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"ef03919e-d708-42a7-ad4a-ba0d9d8a900d","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",64.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"36954f2d-4a4f-40a4-bd5d-57ecab5999f0","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","40.3.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RAAC","Randia aculeata L.","species","Rubiaceae","N",,,,,,,7.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"3c83bc61-d0f4-4bd4-af28-7c60c12723ef","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"f6fb4b0f-de74-491a-9d66-1971b8078c81","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","40.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",10.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"7448ce80-c133-4679-9721-6a801d7db564","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HIBIS2","Hibiscus sp.","genus","Malvaceae","UNK",,,,,,,2.00,"N",,"Efrain","0000-0002-9129-5419","0000-0002-4067-8225",,,
"caff65b0-6483-41df-86e6-cbba57be8122","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LELE10","Leucaena leucocephala (Lam.) de Wit","species","Fabaceae","I",,,,,,,2.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"578a1c7f-a9d3-4a26-844c-33f2056c73cb","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","41.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"ab7ea589-31cf-4cfa-9e7e-dc66b4fce9aa","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","41.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"841f783b-86fd-4270-b3d6-d308acefa6c8","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","EURH","Eugenia rhombea (Berg) Krug & Urb.","species","Myrtaceae","N",,,,,,,30.00,"Y",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"282ed8c9-3e77-47e9-9c6c-01554a2a75db","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BUSI","Bursera simaruba (L.) Sarg.","species","Burseraceae","N",,,,,,,1.00,"N",,,"0000-0002-9129-5419","0000-0002-4067-8225",,,
"d38b039e-db56-4bda-b459-aee5a95aed39","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","40.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","WEFR","Wedelia fruticosa Jacq.","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"d89c30cf-188b-4733-9147-aba7df67e87a","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","41.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BUSI","Bursera simaruba (L.) Sarg.","species","Burseraceae","N",,,,,,,1.00,"N",,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"7f03128b-84db-4e18-834e-9cb1e5507d47","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HIBIS2","Hibiscus sp.","genus","Malvaceae","UNK",,,,,,,5.00,"N",,"Efrain","0000-0002-9129-5419","0000-0001-5314-0662",,,
"6a7c174d-f289-457e-90d2-54a32aed28cd","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CRLU2","Croton lucidus L.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"a22db9f9-f3c1-4026-8815-71ebac675e46","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BUSI","Bursera simaruba (L.) Sarg.","species","Burseraceae","N",,,,,,,0.50,"N",,,"0000-0002-9129-5419","0000-0002-4067-8225",,,
"443bdbe9-f3aa-4fb0-bb93-f0a24de694d7","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"13f07e22-a5f6-46e4-8ff8-7fdc6ef4b494","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BEDI2","Bernardia dichotoma (Willd.) Müll. Arg.","species","Euphorbiaceae","N",,,,,,,11.00,"N",,"Bedilike","0000-0002-9129-5419","0000-0001-5314-0662",,,
"00ced9a0-89b8-4f7a-8051-18a6e422758c","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",6.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"68b94887-d308-42e3-81e5-769bdba63afb","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","31.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",4.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"822604a4-ad9f-4041-8b46-ed8fffeb4ba0","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","31.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"b6a099d5-5ae9-4ad0-b966-2d6ef34400b6","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"0000-0002-9129-5419","0000-0002-4067-8225",,,
"1c3dba4d-0e97-48d7-ac70-9cf92652bb88","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SEPO4","Serjania polyphylla (L.) Radlk.","species","Sapindaceae","N",,,,,,,1.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"0052912f-d994-4334-9eb2-af14b81dae2c","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.3.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COCA31","Coursetia caribaea (Jacq.) Lavin","species","Fabaceae","N",,,,,,,3.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"f2edb647-fa65-4cd0-a0c3-31d8f1b0fea5","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40.3.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CODI5","Commelina diffusa Burm. f.","species","Commelinaceae","N",,,,,,,3.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"05787d2a-d3c2-453b-9e03-62498b5fcc4d","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"7ff74922-ef02-425a-8812-b9e5e22198cf","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","40.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",17.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"db559521-56ae-4c82-b626-bb74d7eb896a","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","40.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",83.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"be98868b-1150-40b3-96bc-63cfc14666a1","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.2.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOVI2","Bourreria virgata (Sw.) G. Don","species","Boraginaceae","N",,,,,,,3.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"52583a78-731b-4678-b8d5-a2bc88d4c698","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LELE10","Leucaena leucocephala (Lam.) de Wit","species","Fabaceae","I",,,,,,,5.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"20e1df5d-d972-405d-9a30-1657014bc642","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species","Bignoniaceae","I",,,,,,,25.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"dc3d25bc-7f61-4d47-86c6-9393a3d505ae","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"6070641a-5603-4da8-92ff-d1c6e3738954","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TRVO","Tragia volubilis L.","species","Euphorbiaceae","N",,,,,,,6.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"80ecd564-039e-4ea0-b813-27c19d2d1f17","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",14.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"d153a6ba-df4c-4508-b1a6-712080928210","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","31.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,,9.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"f7cfd919-4573-469c-8190-01528ebe7157","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31.1.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species","Bignoniaceae","I",,,,,,,3.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"cc7ffbe6-02f2-436f-9caa-e5b9b6cbb81a","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","40.3.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",57.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"d904a353-2b0c-4152-8f73-e4ad42fbfd66","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","41.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,,4.00,"N",,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"4791e08b-228f-485f-941f-b1fe451b0a97","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RAAC","Randia aculeata L.","species","Rubiaceae","N",,,,,,,10.00,"Y",,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
"a77ada12-0e76-4c85-9211-ba17354e786c","GUAN_013.basePlot.div","D04","GUAN",17.963662,-66.837731,"WGS84",20.10,59.7,0.1,"distributed","evergreenForest","GUAN_013","32.4.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","N","Y",,,,,,,,,,,"litter",69.00,,,,"0000-0002-9129-5419","0000-0001-5388-9729",,,
"b3d0067c-79ae-4279-aa0f-cd9b86fca4ee","GUAN_017.basePlot.div","D04","GUAN",17.965519,-66.835162,"WGS84",20.10,73.1,0.1,"distributed","evergreenForest","GUAN_017","40.3.1","2019-10-07",1,"GUAN.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662",,,
