uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"9f8dc5e4-413b-4017-b1f3-b2b8bcc24f13","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",13.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"5521128b-c10e-4c41-b15b-8da2dc4c8429","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ORFU2","Oreobolus furcatus H. Mann","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"4396f91f-a39a-4e70-89f8-205bc079ddf6","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"c5df0dfd-f50b-4109-b710-c02047c48d14","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HYRA3","Hypochaeris radicata L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"b6db62d3-02d0-4820-9c86-473981067089","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DENU6","Deschampsia nubigena Hillebr.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"8227eaab-e53a-4e0b-b45d-35fffd2efcd6","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VARE","Vaccinium reticulatum Sm.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"a0136026-2adf-443c-bae6-7b795c5144db","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","31.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"4799a2f5-bf78-4bc4-9254-944ae7a3eeb4","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","31.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DENU6","Deschampsia nubigena Hillebr.","species","Poaceae","N",,,,,,,12.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"e55694f7-4e7d-4bee-b284-3ee4806a9f5b","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","31.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"86b1b86f-2fde-489c-baaf-4604c31c50de","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","31.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"86c0d5c0-19d7-4eee-932e-0ea1023e31b0","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VARE","Vaccinium reticulatum Sm.","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"59abc925-2187-42c2-8f18-733fffcfe17d","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",47.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"2d10c71b-d338-4ccd-841e-6ddbafa760c1","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"eaa9ec4f-21ed-4b62-a11a-d0222cdddb9b","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ANOD","Anthoxanthum odoratum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"dbf1d3a2-9cbe-402b-832c-fd374f8938fe","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.2.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"c767ed32-7f43-40d8-9bf9-f9c6e4611f1c","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",75.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"541a41e9-bc9d-402a-a1d2-e53326898165","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RHCH6","Rhynchospora chinensis Nees & Meyen","species","Cyperaceae","NI?",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"8df17a3c-6c15-4c18-b814-7ccbdffd4192","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,,2.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"f1e0b7bc-d82e-4cc9-bf0f-80859c21406e","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"9ef09aab-4d39-4bf3-80a8-e6afd44c4292","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.2.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RHCH6","Rhynchospora chinensis Nees & Meyen","species","Cyperaceae","NI?",,,,,,,30.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"2ee203d0-62da-495d-91c9-7e80bdcb795d","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"49765f97-0ef4-4f85-a70c-88a37f9f55fe","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",15.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"abfaf635-5040-4653-947f-9141e98ec52e","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"f6dad129-5dd3-411f-84c7-87deb4dab248","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,,25.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"87c21d64-aaf8-4276-8c90-0bb84d99e1a6","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"8c277b46-2dc7-41f1-abab-7b512a8c6ccf","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DENU6","Deschampsia nubigena Hillebr.","species","Poaceae","N",,,,,,,60.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"a9e775a3-8d7a-4480-9291-4e61a1699788","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VARE","Vaccinium reticulatum Sm.","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"7fdbff35-7943-4c5a-907e-e346f593ee31","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"e01932f9-e111-429a-886f-6a7fb2513bf1","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"e3a0c6aa-76bf-4a6f-b127-a8753d3c1ae4","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,,20.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"693e6bac-4be3-4684-834a-60ad91317fca","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"e2c6a0a6-fcbd-472e-928a-c67591799c4f","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.3.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RHCH6","Rhynchospora chinensis Nees & Meyen","species","Cyperaceae","NI?",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"3ce5be12-cf4e-470f-b040-671d4aa73131","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.2.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species","Poaceae","I",,,,,,,15.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"a3f6d6b3-47a0-49fc-becb-8901e0c02229","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"6e376efb-419c-4c9f-82b5-6db684dd790b","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"330bc2c6-c948-4f11-b4f2-423ca767aef2","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","31.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,,75.00,"Y",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"acb306e9-453b-49ae-aac8-4de0efddfd2a","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"0bc85786-5d66-43a9-b1af-218237f80f76","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RHCH6","Rhynchospora chinensis Nees & Meyen","species","Cyperaceae","NI?",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"ef3981f6-1e10-4437-b22a-5ce12a877653","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",20.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"797702e0-97e5-49b8-ba93-2052d0f753c0","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","31.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"fc1d915f-a3e6-4503-8d55-5db0be4d7122","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"0c0ac613-ca90-489c-8fe7-9aec87f8c5d6","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.2.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"1edb6d34-d822-45ca-8e60-a2f816e7d1b4","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"ad84e06c-bf28-46a6-8103-ea68b03d2f05","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VARE","Vaccinium reticulatum Sm.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"0587cf7a-032f-4da2-a8d1-4a6c4c01e2b2","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","41.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",20.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"6342aabf-4c1b-45bb-9547-613c42252391","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","32.4.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",66.00,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"67ae78a9-4558-40c2-b6dc-698aac66ea42","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","40.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HYRA3","Hypochaeris radicata L.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
"12626921-0960-4831-abb6-47d5a07b1782","PUUM_011.basePlot.div","D20","PUUM",19.563412,-155.337895,"WGS84",20.10,1846.7,0.1,"distributed","evergreenForest","PUUM_011","31.1.1","2020-07-02",1,"PUUM.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1142-4215","0000-0002-6708-7898","OK",,"OK - no known exceptions"
