uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"de922581-56ed-40d6-8ff8-13e1bbbee990","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BROMU","Bromus sp.","genus","Poaceae","UNK","cf. genus",,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"dc9217c6-7640-4adc-8737-925ab9ba10fc","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HIGRG","Hieracium gracile Hook. var. gracile","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"7ff2d221-6139-4939-b880-78e8e49223df","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",25.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"42d66863-209c-4bc2-8a80-b4229ac8d0d8","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"2f8f1a91-db60-4272-9662-e587e2e0c5f8","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"8f182a4c-bd25-4c23-8d69-d4345e655d1c","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32.2.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-6389-6287","0000-0002-3311-9660",,,
"8ebfe534-d46b-4fcc-8f3d-8fb6ed20367f","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","32.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,,3.00,"N",,,"0000-0003-4609-3858","0000-0002-3407-4177",,,
"8dadf090-37b0-45c8-96d7-a7c2ef1de6d7","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32.2.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SIPR","Sibbaldia procumbens L.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0001-6389-6287","0000-0002-3311-9660",,,
"10d7f245-88e5-4fe4-a37f-4f0621255c66","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"299b43d3-32ff-4f67-928b-2a3b97d43873","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","41.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",10.00,,,,"0000-0003-4609-3858","0000-0002-3407-4177",,,
"2d9a56da-8794-4f07-a72f-e2f09ffc5385","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",18.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"cccc3283-2ad8-47eb-b460-08850bb6148c","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"41b7d46f-747c-4a97-a801-4b08e8449ab9","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,4.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"dcee5b4b-95c3-4022-bb33-73602c3c2305","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PEPA3","Pedicularis parryi A. Gray","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"1f490800-24f4-469d-8d09-6f5eb834c58e","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32.2.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0001-6389-6287","0000-0002-3311-9660",,,
"f76ec7ec-6e38-4ebf-a4c7-8dc01dbaacac","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"06484a85-9ac3-404f-b3cf-607cd3afc2d5","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","41.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",9.00,,,,"0000-0001-6389-6287","0000-0002-3311-9660",,,
"4642afa8-840a-4759-bbfb-66cfa262f8d8","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","NOFEG","Noccaea fendleri (A. Gray) Holub ssp. glauca (A. Nelson) Al-Shehbaz & M. Koch","subspecies","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"9e2aebfa-7950-4599-a83a-15cfaef241c5","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,,36.00,"N",,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"b78d58fc-1f1f-4e22-9598-a8e2433212e9","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"3f0025c0-9518-4ae2-8083-90d4661f47c3","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,,11.00,"N",,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"e16d5245-1752-4d9c-80c1-67965718c58b","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PHPU5","Phlox pulvinata (Wherry) Cronquist","species","Polemoniaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"a2ce0bc6-c4ac-4956-a00f-9c74d3528588","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","41.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0003-4609-3858","0000-0002-3407-4177",,,
"5b28d700-fc14-442c-b910-9448f732918e","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ERCO4","Erigeron compositus Pursh","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"7c88db1e-ef3e-4a76-8069-6bcf493bc1f2","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","32.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0003-4609-3858","0000-0002-3407-4177",,,
"2bfb769d-65e2-4e6f-a8f8-8c39898ada4e","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LEPY2","Lewisia pygmaea (A. Gray) B.L. Rob.","species","Portulacaceae","N",,,,,,,4.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"1a524603-8cee-4673-87eb-ed4ff5163366","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"2f8e4907-20ec-418e-a6ea-5619288bd7e1","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"aaa246a0-c273-4866-b941-4b3796ca3472","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"a5bb6768-55aa-42fb-bddc-0165f1bad252","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","41.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-4609-3858","0000-0002-3407-4177",,,
"25bb7824-272a-4dcf-8ce4-228d68c29c56","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",48.00,,,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"96049c4f-782a-42ac-a260-53cf1a2a01de","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,,0.50,"N",,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"8f5eba87-8e22-4d3b-936a-e4846dd2572e","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",11.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"a45b761a-d2e5-41e2-bd10-4debf0576674","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","41.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-6389-6287","0000-0002-3311-9660",,,
"cccde143-e894-4ab3-a890-9604588dc291","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-6389-6287","0000-0002-3311-9660",,,
"d8ad5d88-a646-491d-afee-49b20d8f24a4","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PHPU5","Phlox pulvinata (Wherry) Cronquist","species","Polemoniaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"1c8f7c9c-3946-48bf-889b-2ef07592d338","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","41.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0003-4609-3858","0000-0002-3407-4177",,,
"5d607a05-caac-479c-9c5e-3aeb78172331","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N","cf. species",,,,,,4.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"6c4fdba8-9ec1-4983-8994-5692ff9a846e","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",3.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"a8cd11e1-6821-4a01-ada2-ff99c0f51555","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","41.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"White fungus","0000-0003-4609-3858","0000-0002-3407-4177",,,
"8d1589a3-ea2e-46a6-80bd-bbc82b656720","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","32.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","JUDR","Juncus drummondii E. Mey.","species","Juncaceae","N",,,,,,,2.00,"N",,,"0000-0001-6389-6287","0000-0002-3311-9660",,,
"4072fed8-7b55-47ce-a778-9643f35a41bd","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,5.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"3fd8f1e4-d54f-4875-a0bb-9ce7043b1085","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","32.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-4609-3858","0000-0002-3407-4177",,,
"43191277-df8d-47c5-91c5-e3a5775bc51c","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"491399fa-245e-4655-8e95-1c5011d3f512","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PEBRP2","Pedicularis bracteosa Benth. var. paysoniana (Pennell) Cronquist","variety","Scrophulariaceae","N",,,,,,,1.00,"N",,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"5c09b100-66d9-4060-ac26-83d755734213","NIWO_040.basePlot.div","D13","NIWO",40.046544,-105.584710,"WGS84",20.13,3365.1,0.2,"tower","evergreenForest","NIWO_040","31.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"0000-0002-9445-2184","0000-0002-9445-2184",,,
"7aaa15af-b6f5-4023-ad95-5302bc198b82","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.3.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"5a864cff-d4f1-4129-b594-11d15c2f9b3b","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
"240ccd3d-4b90-4999-bcab-27c101569502","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","41.4.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PODI2","Potentilla diversifolia Lehm.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0001-6389-6287","0000-0002-3311-9660",,,
"1225b57a-87f2-4d52-aa1b-b8046964b956","NIWO_042.basePlot.div","D13","NIWO",40.048450,-105.584355,"WGS84",20.10,3412.5,0.1,"tower","grasslandHerbaceous","NIWO_042","40.1.1","2019-08-01",1,"NIWO.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101",,,
