uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"5d4e0f9f-745c-4b0a-a1b1-6f9de91f4b1b","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","41.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,4.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"f2bf9ff8-89b4-4e49-bee3-5d6441a8d74a","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADBI","Adenocaulon bicolor Hook.","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"a75d6c35-c511-451b-85c8-fe2a44eb7db2","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",68.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"72619eba-4cf4-4070-991f-69d05b66a57e","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MYMU","Mycelis muralis (L.) Dumort.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"f62869aa-c40e-4b63-8c01-434d28f5bed5","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POMU","Polystichum munitum (Kaulf.) C. Presl","species","Dryopteridaceae","N",,,,,,,7.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"71ce919b-71a0-444f-97a8-a3f7b4921c16","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADBI","Adenocaulon bicolor Hook.","species","Asteraceae","N",,,,,,,6.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"08a3a16a-eecb-4d19-97d0-a8354571c67a","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,1.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"5b7fc4a9-44bc-4830-bd68-ba972ae7cdcf","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",9.00,,,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"49f35f8c-0bfd-4d6d-938c-8e39a3960702","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",23.00,,,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"f6e6d44a-ce3e-4c20-a50b-636b35a9d981","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MAST4","Maianthemum stellatum (L.) Link","species","Liliaceae","N","cf. species",,,,,,11.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"e93a2cf9-387a-4b83-8fd2-8e468a76c2cb","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"85c681be-ef8b-4fd9-b58c-c2bf840f1ce7","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACCI","Acer circinatum Pursh","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"cb6f5892-8c4a-4df3-9fbe-42ae6737c64d","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","41.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"0a7e0940-3b7d-4a1e-8fe4-5dd3d8ad6451","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","41.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"4dbea2fe-a63a-47c3-9ea4-489053edfb1d","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,2.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"45b7952c-a3f7-4396-b69d-c73fa61b312e","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,,4.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"b4dcfaf6-420e-4731-9a77-ac4d47645b59","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"e04e696d-a7ba-4376-afab-acb662e0c153","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.3.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,5.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"8b0e79a9-0a15-42c7-982d-aafc11f6d75a","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CORAL5","Corallorhiza sp.","genus","Orchidaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"94004121-8767-4076-9356-37ca5243c69f","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MAIAN","Maianthemum sp.","genus","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"b9ef27d1-072b-4925-862f-19e56e973e6d","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"fdafd743-8564-4138-a1e1-ac3aa3ce30ad","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","41.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",46.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"0b13e38d-a18b-425f-af9c-957f6370c5a1","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","32.2.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",23.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"7b75952e-1634-49b3-8510-0268eacd6f48","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.3.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,1.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"3f9b764b-5f7c-4022-92b6-b3ed76a57c0a","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",30.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"1bbe7847-d8d9-476c-b624-c678bb910f9d","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"9ce7e9a6-83c6-4b29-a28f-56fffbfada11","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,5.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"91fa22eb-5e47-4ca7-b3d3-b161eb0fa4d2","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",64.00,,,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"47ca18ee-5c72-4513-a46a-4dbe0bbeab85","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,2.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"fa988a54-39d6-4be3-9f0a-b8803485a53d","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PROSA","Prosartes sp.","genus","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"69e92805-4754-4cc9-9e5d-d8bb35d37bf0","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","41.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"352df5e2-1af4-4eba-991f-3c651ce2fe15","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","41.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MAIAN","Maianthemum sp.","genus","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"8ac7d0a4-9663-4f2a-b42d-23619afc5a8d","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"d0d11b0d-16c4-4ec3-b04d-347c5b5ddf78","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OSBE","Osmorhiza berteroi DC.","species","Apiaceae","N",,,,,,,2.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"32951965-6eaa-48fd-af77-da28f82b67ed","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PROSA","Prosartes sp.","genus","Liliaceae","N",,,,,,,5.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"d5cd311a-99c8-488b-907e-6716131f80b0","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADBI","Adenocaulon bicolor Hook.","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"f12dd00d-f729-4503-bdf4-688fea96d77e","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",60.00,,,,"0000-0002-1848-3114","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"fb65a9a5-1778-44c7-98ee-530d7e755d3b","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.3.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROGY","Rosa gymnocarpa Nutt.","species","Rosaceae","N",,,,,,,2.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"ecb096e7-ced8-4e2c-883b-dbbb02427cba","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.2.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CLUN2","Clintonia uniflora (Menzies ex Schult. & Schult. f.) Kunth","species","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"3f24486b-1917-453e-affe-f40b0196e636","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEOC","Festuca occidentalis Hook.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"fe5ecf3e-70b8-45c8-8788-fe182c77c3fa","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBOL2","Linnaea borealis L. ssp. longiflora (Torr.) Hultén","subspecies","Caprifoliaceae","N",,,,,,,1.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"5c640000-cfb9-418b-a781-9f4e00c49463","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","31.1.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",34.00,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"ee7f2286-ece0-426c-a14c-3123b9d39e83","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","32.2.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPA","Rubus parviflorus Nutt.","species","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0002-4816-2610","0000-0002-4816-2610","OK",,"OK - no known exceptions"
"00933115-86c1-40f4-bb8c-59c7783e15ab","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","41.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"3e941c6b-ca2a-47e6-9242-f7318b5c981a","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,2.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"bd6c6f1c-c752-4b4f-bf5a-3d6679866644","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.3.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"baf2a0c6-e376-4363-8532-840016030fbe","WREF_012.basePlot.div","D16","WREF",45.840576,-121.863912,"WGS84",20.25,321.1,0.4,"distributed","evergreenForest","WREF_012","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,6.00,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"7358d19f-537d-4751-9ee6-7a37cd0fb1f9","WREF_029.basePlot.div","D16","WREF",45.846411,-121.829411,"WGS84",20.20,665.9,0.3,"distributed","evergreenForest","WREF_029","32.4.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,19.00,"N",,,"0000-0002-4816-2610","0000-0001-8510-4041","OK",,"OK - no known exceptions"
"7ce0bcb4-6328-4e95-b6d1-87d141ed1a1f","WREF_006.basePlot.div","D16","WREF",45.831180,-121.813904,"WGS84",20.23,994.3,0.3,"distributed","evergreenForest","WREF_006","40.3.1","2021-07-20",1,"WREF.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ADBI","Adenocaulon bicolor Hook.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0001-8510-4041","OK",,"OK - no known exceptions"
