uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a850c003-dc82-4c77-a2f7-7b4590cabd11","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","31.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERAN6","Eriophorum angustifolium Honck.","species","Cyperaceae","N",,,,,,,20.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"3e486ad2-feef-4213-994a-cf24b418b6c4","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","32.4.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"0e311ea4-58bb-4328-afbf-b3d1d150212e","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","32.2.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAWI3","Carex williamsii Britton","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"0a2ebcbe-16cf-4795-adbb-483d9c954165","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","32.2.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",25.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"794cfb3f-fdca-4daf-bec6-a834e2c582b7","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","40.3.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"7abbaa01-e040-4a82-aff1-b9b4e63fb176","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","31.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",18.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"fa501394-fd39-49a4-8d21-fda9c43bd152","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","32.2.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"56a3821f-c4c7-404e-b1a5-34b8e9068843","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","32.2.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERSC2","Eriophorum scheuchzeri Hoppe","species","Cyperaceae","N",,,,,,,4.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"3703ca9e-1a35-4cbb-a2b5-279b0000da6b","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","40.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"91110242-0c92-416e-a2f5-322e5c063c21","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","31.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",30.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"9bff9341-8088-44d4-ba05-6de6614c3b6b","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","32.2.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"0db5f3a6-9816-4293-b5cb-7fccb2ca1594","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","31.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PESU","Pedicularis sudetica Willd.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"0f1788b5-df5e-47c6-a8db-fbd03226548d","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","40.3.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"water",1.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"683e46c5-9dc5-4b5f-8093-1ea6c02e1fbc","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","31.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"52e1bbc2-ddb6-4a2d-bd62-75683b3adf76","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","40.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARA5","Carex rariflora (Wahlenb.) Sm.","species","Cyperaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f54f581a-5189-4d45-8e81-c3120e0f1e5c","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","40.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",7.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"54628ed9-fa62-440e-bd62-610cb3d26793","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","41.4.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"a63baf33-f9d2-4a4d-a756-b7c764be17db","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","31.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"water",22.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"aeddd267-3086-4687-80e9-83bf8b9923e8","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","40.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SACH","Salix chamissonis Andersson","species","Salicaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"a7b4c8e4-dfa3-4175-baf2-3f9123a197f8","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","40.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c87ba1be-9d0e-41a5-b412-d268257645a7","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","40.1.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POVI3","Polygonum viviparum L.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"bd21e4ae-e161-4e87-bec5-7d46c2077925","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","41.4.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CACH5","Carex chordorrhiza Ehrh. ex L. f.","species","Cyperaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e2129924-392b-4b12-a9af-dce410957956","TOOL_011.basePlot.div","D18","TOOL",68.625975,-149.591302,"WGS84",20.10,719.6,0.1,"distributed","sedgeHerbaceous","TOOL_011","32.4.1","2021-08-04",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERAN6","Eriophorum angustifolium Honck.","species","Cyperaceae","N",,,,,,,27.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e84635a4-a7a0-4020-9659-2590a4007741","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"24aeb67c-7a38-4448-adf4-005bcebc41b2","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,17.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"ac4aea56-7ec8-4026-9f04-17fd47b34e11","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",8.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"08823dac-3865-4250-a28f-396bc3b7bccf","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,37.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"1bad96e0-166b-409c-aa9f-34089a19c301","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,17.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"fc4685dd-25db-4304-8856-b510f08cdc1f","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,13.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e8057fca-f5dc-491d-a98e-cdc3a71afef3","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"0ef21941-a66d-48d2-aaa4-b9b7f2bd9253","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f8b29455-f047-495e-b291-335bd6d78b0b","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,23.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"7e3e48fd-cdeb-4a40-898b-c2159a01129d","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.3.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,3.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c170af22-016f-4de7-a6fd-4ddf3207755c","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.3.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f3e4d557-c640-4276-9ba8-fdb6122276d8","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,15.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"aa7c62f4-c428-4744-b7e2-ed93051b1a7c","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,4.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"42527cb4-179c-486a-a5dc-52e682994497","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"7a7b4929-79d3-4a9b-96d6-d308e8826bb1","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",75.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"32adbff3-e3ee-4199-a9f6-5d6b9980eec9","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,40.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"89d5ae9a-5f8d-4aed-a22d-76cf47a38c56","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,7.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f29e524c-ad7e-4278-96f2-c2679e664ac0","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b8ba31ed-ee40-4250-9bb4-019fadcdc22a","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,26.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"939d0f04-f081-4813-b93b-619d52b58a21","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.3.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,15.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"de40298b-0ed2-4eb7-be9a-82daf87d85a7","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b4adc91d-85ad-414f-a9ec-b9f5b66c198e","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,16.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"cffd0686-ea81-4658-81ce-85f066fcad66","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.3.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",9.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"cba8850e-db27-4fe9-be1a-3312daf0a59d","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,26.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"57b89235-8749-4ed2-a119-b4dd7a1787d3","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,28.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"5dc5d3e1-f386-4b64-9294-91ff11d6483a","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,3.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"8760e819-7be4-4f7b-9117-4b542ec93439","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",80.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"64f88686-8298-4939-928a-8e8a3a0afb94","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.2.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,17.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"655b3763-12bf-4d16-9291-e3f7e8662f26","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"41d3a638-b93f-4251-a798-e96acf034bdf","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"917bcd02-819f-4767-8469-e5f92f2b6b30","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",3.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b917b0b9-90a1-4603-9221-0749291b5a66","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.2.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,8.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6bbe432a-3229-4dcb-8fdc-aebd65009a91","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"fa4c9b9d-0e76-48ce-b588-9dabdc0f652f","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"58e10b53-528c-40d9-97f0-54fb2d75c904","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2021-08-06",1,"TOOL.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
